2022-10-26 09:00:00	0	-2.928e-07	2.480e-06
2022-10-26 09:30:00	0	-7.258e-07	2.423e-06
2022-10-26 10:00:00	0	-1.111e-06	2.215e-06
2022-10-26 10:30:00	0	-1.426e-06	1.869e-06
2022-10-26 11:00:00	0	-1.652e-06	1.406e-06
2022-10-26 11:30:00	0	-1.780e-06	8.579e-07
2022-10-26 12:00:00	0	-1.803e-06	2.575e-07
2022-10-26 12:30:00	0	-1.725e-06	-3.568e-07
2022-10-26 13:00:00	0	-1.552e-06	-9.452e-07
2022-10-26 13:30:00	0	-1.298e-06	-1.471e-06
2022-10-26 14:00:00	0	-9.789e-07	-1.900e-06
2022-10-26 14:30:00	0	-6.217e-07	-2.205e-06
2022-10-26 15:00:00	0	-2.488e-07	-2.368e-06
2022-10-26 15:30:00	0	1.136e-07	-2.379e-06
2022-10-26 16:00:00	0	4.423e-07	-2.237e-06
2022-10-26 16:30:00	0	7.145e-07	-1.952e-06
2022-10-26 17:00:00	0	9.111e-07	-1.546e-06
2022-10-26 17:30:00	0	1.023e-06	-1.042e-06
2022-10-26 18:00:00	0	1.043e-06	-4.743e-07
2022-10-26 18:30:00	0	9.699e-07	1.179e-07
2022-10-26 19:00:00	0	8.113e-07	6.985e-07
2022-10-26 19:30:00	0	5.792e-07	1.227e-06
2022-10-26 20:00:00	0	2.925e-07	1.670e-06
2022-10-26 20:30:00	0	-2.783e-08	1.999e-06
2022-10-26 21:00:00	0	-3.572e-07	2.192e-06
2022-10-26 21:30:00	0	-6.709e-07	2.237e-06
2022-10-26 22:00:00	0	-9.440e-07	2.131e-06
2022-10-26 22:30:00	0	-1.155e-06	1.881e-06
2022-10-26 23:00:00	0	-1.287e-06	1.504e-06
2022-10-26 23:30:00	0	-1.327e-06	1.025e-06
2022-10-27 00:00:00	0	-1.269e-06	4.746e-07
2022-10-27 00:30:00	0	-1.111e-06	-1.097e-07
2022-10-27 01:00:00	0	-8.636e-07	-6.908e-07
2022-10-27 01:30:00	0	-5.372e-07	-1.229e-06
2022-10-27 02:00:00	0	-1.505e-07	-1.688e-06
2022-10-27 02:30:00	0	2.720e-07	-2.039e-06
2022-10-27 03:00:00	0	7.045e-07	-2.258e-06
2022-10-27 03:30:00	0	1.121e-06	-2.330e-06
2022-10-27 04:00:00	0	1.493e-06	-2.249e-06
2022-10-27 04:30:00	0	1.797e-06	-2.020e-06
2022-10-27 05:00:00	0	2.013e-06	-1.657e-06
2022-10-27 05:30:00	0	2.127e-06	-1.183e-06
2022-10-27 06:00:00	0	2.126e-06	-6.287e-07
2022-10-27 06:30:00	0	2.011e-06	-2.964e-08
2022-10-27 07:00:00	0	1.788e-06	5.787e-07
2022-10-27 07:30:00	0	1.464e-06	1.153e-06
2022-10-27 08:00:00	0	1.062e-06	1.660e-06
2022-10-27 08:30:00	0	6.012e-07	2.065e-06
2022-10-27 09:00:00	0	1.094e-07	2.342e-06
2022-10-27 09:30:00	0	-3.848e-07	2.474e-06
2022-10-27 10:00:00	0	-8.536e-07	2.452e-06
2022-10-27 10:30:00	0	-1.269e-06	2.277e-06
2022-10-27 11:00:00	0	-1.608e-06	1.960e-06
2022-10-27 11:30:00	0	-1.854e-06	1.523e-06
2022-10-27 12:00:00	0	-1.989e-06	9.916e-07
2022-10-27 12:30:00	0	-2.015e-06	3.995e-07
2022-10-27 13:00:00	0	-1.925e-06	-2.124e-07
2022-10-27 13:30:00	0	-1.732e-06	-8.094e-07
2022-10-27 14:00:00	0	-1.449e-06	-1.351e-06
2022-10-27 14:30:00	0	-1.097e-06	-1.804e-06
2022-10-27 15:00:00	0	-6.984e-07	-2.140e-06
2022-10-27 15:30:00	0	-2.810e-07	-2.338e-06
2022-10-27 16:00:00	0	1.272e-07	-2.387e-06
2022-10-27 16:30:00	0	5.004e-07	-2.284e-06
2022-10-27 17:00:00	0	8.149e-07	-2.036e-06
2022-10-27 17:30:00	0	1.051e-06	-1.662e-06
2022-10-27 18:00:00	0	1.192e-06	-1.186e-06
2022-10-27 18:30:00	0	1.236e-06	-6.389e-07
2022-10-27 19:00:00	0	1.178e-06	-5.566e-08
2022-10-27 19:30:00	0	1.025e-06	5.232e-07
2022-10-27 20:00:00	0	7.900e-07	1.060e-06
2022-10-27 20:30:00	0	4.909e-07	1.522e-06
2022-10-27 21:00:00	0	1.509e-07	1.879e-06
2022-10-27 21:30:00	0	-2.051e-07	2.107e-06
2022-10-27 22:00:00	0	-5.498e-07	2.193e-06
2022-10-27 22:30:00	0	-8.575e-07	2.131e-06
2022-10-27 23:00:00	0	-1.105e-06	1.927e-06
2022-10-27 23:30:00	0	-1.271e-06	1.594e-06
2022-10-28 00:00:00	0	-1.344e-06	1.154e-06
2022-10-28 00:30:00	0	-1.316e-06	6.369e-07
2022-10-28 01:00:00	0	-1.182e-06	7.674e-08
2022-10-28 01:30:00	0	-9.524e-07	-4.894e-07
2022-10-28 02:00:00	0	-6.370e-07	-1.024e-06
2022-10-28 02:30:00	0	-2.555e-07	-1.493e-06
2022-10-28 03:00:00	0	1.687e-07	-1.863e-06
2022-10-28 03:30:00	0	6.096e-07	-2.112e-06
2022-10-28 04:00:00	0	1.039e-06	-2.222e-06
2022-10-28 04:30:00	0	1.429e-06	-2.186e-06
2022-10-28 05:00:00	0	1.753e-06	-2.006e-06
2022-10-28 05:30:00	0	1.991e-06	-1.693e-06
2022-10-28 06:00:00	0	2.124e-06	-1.269e-06
2022-10-28 06:30:00	0	2.142e-06	-7.581e-07
2022-10-28 07:00:00	0	2.045e-06	-1.937e-07
2022-10-28 07:30:00	0	1.833e-06	3.876e-07
2022-10-28 08:00:00	0	1.516e-06	9.472e-07
2022-10-28 08:30:00	0	1.113e-06	1.451e-06
2022-10-28 09:00:00	0	6.470e-07	1.866e-06
2022-10-28 09:30:00	0	1.440e-07	2.166e-06
2022-10-28 10:00:00	0	-3.666e-07	2.331e-06
2022-10-28 10:30:00	0	-8.559e-07	2.352e-06
2022-10-28 11:00:00	0	-1.295e-06	2.227e-06
2022-10-28 11:30:00	0	-1.659e-06	1.964e-06
2022-10-28 12:00:00	0	-1.932e-06	1.579e-06
2022-10-28 12:30:00	0	-2.091e-06	1.098e-06
2022-10-28 13:00:00	0	-2.136e-06	5.513e-07
2022-10-28 13:30:00	0	-2.064e-06	-2.717e-08
2022-10-28 14:00:00	0	-1.881e-06	-5.999e-07
2022-10-28 14:30:00	0	-1.602e-06	-1.132e-06
2022-10-28 15:00:00	0	-1.244e-06	-1.588e-06
2022-10-28 15:30:00	0	-8.337e-07	-1.942e-06
2022-10-28 16:00:00	0	-3.970e-07	-2.172e-06
2022-10-28 16:30:00	0	3.810e-08	-2.263e-06
2022-10-28 17:00:00	0	4.446e-07	-2.212e-06
2022-10-28 17:30:00	0	7.965e-07	-2.022e-06
2022-10-28 18:00:00	0	1.072e-06	-1.708e-06
2022-10-28 18:30:00	0	1.257e-06	-1.291e-06
2022-10-28 19:00:00	0	1.340e-06	-7.967e-07
2022-10-28 19:30:00	0	1.320e-06	-2.602e-07
2022-10-28 20:00:00	0	1.200e-06	2.859e-07
2022-10-28 20:30:00	0	9.928e-07	8.039e-07
2022-10-28 21:00:00	0	7.113e-07	1.262e-06
2022-10-28 21:30:00	0	3.803e-07	1.632e-06
2022-10-28 22:00:00	0	2.345e-08	1.888e-06
2022-10-28 22:30:00	0	-3.321e-07	2.017e-06
2022-10-28 23:00:00	0	-6.606e-07	2.010e-06
2022-10-28 23:30:00	0	-9.376e-07	1.869e-06
2022-10-29 00:00:00	0	-1.141e-06	1.605e-06
2022-10-29 00:30:00	0	-1.257e-06	1.235e-06
2022-10-29 01:00:00	0	-1.274e-06	7.842e-07
2022-10-29 01:30:00	0	-1.186e-06	2.829e-07
2022-10-29 02:00:00	0	-1.004e-06	-2.365e-07
2022-10-29 02:30:00	0	-7.306e-07	-7.384e-07
2022-10-29 03:00:00	0	-3.861e-07	-1.191e-06
2022-10-29 03:30:00	0	9.282e-09	-1.563e-06
2022-10-29 04:00:00	0	4.299e-07	-1.832e-06
2022-10-29 04:30:00	0	8.494e-07	-1.980e-06
2022-10-29 05:00:00	0	1.240e-06	-1.997e-06
2022-10-29 05:30:00	0	1.575e-06	-1.883e-06
2022-10-29 06:00:00	0	1.833e-06	-1.643e-06
2022-10-29 06:30:00	0	1.995e-06	-1.295e-06
2022-10-29 07:00:00	0	2.049e-06	-8.601e-07
2022-10-29 07:30:00	0	1.988e-06	-3.662e-07
2022-10-29 08:00:00	0	1.816e-06	1.541e-07
2022-10-29 08:30:00	0	1.538e-06	6.687e-07
2022-10-29 09:00:00	0	1.170e-06	1.143e-06
2022-10-29 09:30:00	0	7.348e-07	1.548e-06
2022-10-29 10:00:00	0	2.541e-07	1.858e-06
2022-10-29 10:30:00	0	-2.442e-07	2.054e-06
2022-10-29 11:00:00	0	-7.316e-07	2.122e-06
2022-10-29 11:30:00	0	-1.180e-06	2.058e-06
2022-10-29 12:00:00	0	-1.563e-06	1.869e-06
2022-10-29 12:30:00	0	-1.861e-06	1.563e-06
2022-10-29 13:00:00	0	-2.057e-06	1.164e-06
2022-10-29 13:30:00	0	-2.140e-06	6.949e-07
2022-10-29 14:00:00	0	-2.111e-06	1.849e-07
2022-10-29 14:30:00	0	-1.969e-06	-3.320e-07
2022-10-29 15:00:00	0	-1.728e-06	-8.253e-07
2022-10-29 15:30:00	0	-1.403e-06	-1.264e-06
2022-10-29 16:00:00	0	-1.016e-06	-1.620e-06
2022-10-29 16:30:00	0	-5.920e-07	-1.874e-06
2022-10-29 17:00:00	0	-1.572e-07	-2.009e-06
2022-10-29 17:30:00	0	2.612e-07	-2.019e-06
2022-10-29 18:00:00	0	6.380e-07	-1.905e-06
2022-10-29 18:30:00	0	9.511e-07	-1.674e-06
2022-10-29 19:00:00	0	1.182e-06	-1.344e-06
2022-10-29 19:30:00	0	1.320e-06	-9.360e-07
2022-10-29 20:00:00	0	1.361e-06	-4.771e-07
2022-10-29 20:30:00	0	1.303e-06	3.787e-09
2022-10-29 21:00:00	0	1.152e-06	4.746e-07
2022-10-29 21:30:00	0	9.240e-07	9.055e-07
2022-10-29 22:00:00	0	6.373e-07	1.270e-06
2022-10-29 22:30:00	0	3.128e-07	1.545e-06
2022-10-29 23:00:00	0	-2.474e-08	1.715e-06
2022-10-29 23:30:00	0	-3.511e-07	1.769e-06
2022-10-30 00:00:00	0	-6.409e-07	1.707e-06
2022-10-30 00:30:00	0	-8.756e-07	1.531e-06
2022-10-30 01:00:00	0	-1.034e-06	1.257e-06
2022-10-30 01:30:00	0	-1.107e-06	9.024e-07
2022-10-30 02:00:00	0	-1.088e-06	4.909e-07
2022-10-30 02:30:00	0	-9.741e-07	5.105e-08
2022-10-30 03:00:00	0	-7.749e-07	-3.896e-07
2022-10-30 03:30:00	0	-5.014e-07	-8.011e-07
2022-10-30 04:00:00	0	-1.705e-07	-1.157e-06
2022-10-30 04:30:00	0	1.963e-07	-1.435e-06
2022-10-30 05:00:00	0	5.750e-07	-1.616e-06
2022-10-30 05:30:00	0	9.405e-07	-1.690e-06
2022-10-30 06:00:00	0	1.268e-06	-1.651e-06
2022-10-30 06:30:00	0	1.535e-06	-1.503e-06
2022-10-30 07:00:00	0	1.723e-06	-1.255e-06
2022-10-30 07:30:00	0	1.819e-06	-9.241e-07
2022-10-30 08:00:00	0	1.813e-06	-5.306e-07
2022-10-30 08:30:00	0	1.703e-06	-1.009e-07
2022-10-30 09:00:00	0	1.495e-06	3.384e-07
2022-10-30 09:30:00	0	1.196e-06	7.583e-07
2022-10-30 10:00:00	0	8.264e-07	1.133e-06
2022-10-30 10:30:00	0	4.028e-07	1.439e-06
2022-10-30 11:00:00	0	-4.948e-08	1.657e-06
2022-10-30 11:30:00	0	-5.049e-07	1.772e-06
2022-10-30 12:00:00	0	-9.381e-07	1.780e-06
2022-10-30 12:30:00	0	-1.326e-06	1.678e-06
2022-10-30 13:00:00	0	-1.644e-06	1.473e-06
2022-10-30 13:30:00	0	-1.877e-06	1.182e-06
2022-10-30 14:00:00	0	-2.012e-06	8.176e-07
2022-10-30 14:30:00	0	-2.044e-06	4.061e-07
2022-10-30 15:00:00	0	-1.971e-06	-2.750e-08
2022-10-30 15:30:00	0	-1.800e-06	-4.563e-07
2022-10-30 16:00:00	0	-1.542e-06	-8.539e-07
2022-10-30 16:30:00	0	-1.215e-06	-1.197e-06
2022-10-30 17:00:00	0	-8.387e-07	-1.465e-06
2022-10-30 17:30:00	0	-4.366e-07	-1.641e-06
2022-10-30 18:00:00	0	-3.245e-08	-1.717e-06
2022-10-30 18:30:00	0	3.500e-07	-1.689e-06
2022-10-30 19:00:00	0	6.887e-07	-1.560e-06
2022-10-30 19:30:00	0	9.650e-07	-1.340e-06
2022-10-30 20:00:00	0	1.165e-06	-1.043e-06
2022-10-30 20:30:00	0	1.278e-06	-6.891e-07
2022-10-30 21:00:00	0	1.303e-06	-3.013e-07
2022-10-30 21:30:00	0	1.241e-06	9.584e-08
2022-10-30 22:00:00	0	1.099e-06	4.769e-07
2022-10-30 22:30:00	0	8.921e-07	8.193e-07
2022-10-30 23:00:00	0	6.352e-07	1.101e-06
2022-10-30 23:30:00	0	3.491e-07	1.307e-06
2022-10-31 00:00:00	0	5.468e-08	1.425e-06
2022-10-31 00:30:00	0	-2.267e-07	1.448e-06
2022-10-31 01:00:00	0	-4.743e-07	1.377e-06
2022-10-31 01:30:00	0	-6.706e-07	1.218e-06
2022-10-31 02:00:00	0	-8.017e-07	9.819e-07
2022-10-31 02:30:00	0	-8.572e-07	6.865e-07
2022-10-31 03:00:00	0	-8.356e-07	3.504e-07
2022-10-31 03:30:00	0	-7.348e-07	-3.458e-09
2022-10-31 04:00:00	0	-5.618e-07	-3.521e-07
2022-10-31 04:30:00	0	-3.292e-07	-6.732e-07
2022-10-31 05:00:00	0	-5.198e-08	-9.460e-07
2022-10-31 05:30:00	0	2.518e-07	-1.153e-06
2022-10-31 06:00:00	0	5.604e-07	-1.283e-06
2022-10-31 06:30:00	0	8.541e-07	-1.326e-06
2022-10-31 07:00:00	0	1.111e-06	-1.280e-06
2022-10-31 07:30:00	0	1.315e-06	-1.150e-06
2022-10-31 08:00:00	0	1.448e-06	-9.431e-07
2022-10-31 08:30:00	0	1.503e-06	-6.738e-07
2022-10-31 09:00:00	0	1.471e-06	-3.588e-07
2022-10-31 09:30:00	0	1.351e-06	-1.918e-08
2022-10-31 10:00:00	0	1.150e-06	3.244e-07
2022-10-31 10:30:00	0	8.766e-07	6.505e-07
2022-10-31 11:00:00	0	5.444e-07	9.376e-07
2022-10-31 11:30:00	0	1.721e-07	1.169e-06
2022-10-31 12:00:00	0	-2.196e-07	1.329e-06
2022-10-31 12:30:00	0	-6.107e-07	1.409e-06
2022-10-31 13:00:00	0	-9.781e-07	1.404e-06
2022-10-31 13:30:00	0	-1.303e-06	1.315e-06
2022-10-31 14:00:00	0	-1.566e-06	1.146e-06
2022-10-31 14:30:00	0	-1.753e-06	9.093e-07
2022-10-31 15:00:00	0	-1.854e-06	6.183e-07
2022-10-31 15:30:00	0	-1.866e-06	2.920e-07
2022-10-31 16:00:00	0	-1.788e-06	-5.154e-08
2022-10-31 16:30:00	0	-1.627e-06	-3.896e-07
2022-10-31 17:00:00	0	-1.390e-06	-7.040e-07
2022-10-31 17:30:00	0	-1.094e-06	-9.748e-07
2022-10-31 18:00:00	0	-7.553e-07	-1.187e-06
2022-10-31 18:30:00	0	-3.941e-07	-1.328e-06
2022-10-31 19:00:00	0	-3.083e-08	-1.392e-06
2022-10-31 19:30:00	0	3.154e-07	-1.374e-06
2022-10-31 20:00:00	0	6.254e-07	-1.278e-06
2022-10-31 20:30:00	0	8.824e-07	-1.111e-06
2022-10-31 21:00:00	0	1.076e-06	-8.818e-07
2022-10-31 21:30:00	0	1.198e-06	-6.070e-07
2022-10-31 22:00:00	0	1.242e-06	-3.041e-07
2022-10-31 22:30:00	0	1.213e-06	9.386e-09
2022-10-31 23:00:00	0	1.113e-06	3.139e-07
2022-10-31 23:30:00	0	9.557e-07	5.908e-07
2022-11-01 00:00:00	0	7.523e-07	8.254e-07
2022-11-01 00:30:00	0	5.192e-07	1.003e-06
2022-11-01 01:00:00	0	2.726e-07	1.114e-06
2022-11-01 01:30:00	0	3.156e-08	1.154e-06
2022-11-01 02:00:00	0	-1.874e-07	1.121e-06
2022-11-01 02:30:00	0	-3.702e-07	1.019e-06
2022-11-01 03:00:00	0	-5.033e-07	8.554e-07
2022-11-01 03:30:00	0	-5.792e-07	6.425e-07
2022-11-01 04:00:00	0	-5.928e-07	3.934e-07
2022-11-01 04:30:00	0	-5.443e-07	1.247e-07
2022-11-01 05:00:00	0	-4.371e-07	-1.461e-07
2022-11-01 05:30:00	0	-2.798e-07	-4.021e-07
2022-11-01 06:00:00	0	-8.265e-08	-6.274e-07
2022-11-01 06:30:00	0	1.391e-07	-8.076e-07
2022-11-01 07:00:00	0	3.697e-07	-9.324e-07
2022-11-01 07:30:00	0	5.932e-07	-9.938e-07
2022-11-01 08:00:00	0	7.925e-07	-9.891e-07
2022-11-01 08:30:00	0	9.534e-07	-9.185e-07
2022-11-01 09:00:00	0	1.063e-06	-7.866e-07
2022-11-01 09:30:00	0	1.111e-06	-6.026e-07
2022-11-01 10:00:00	0	1.091e-06	-3.786e-07
2022-11-01 10:30:00	0	1.004e-06	-1.270e-07
2022-11-01 11:00:00	0	8.502e-07	1.349e-07
2022-11-01 11:30:00	0	6.360e-07	3.910e-07
2022-11-01 12:00:00	0	3.731e-07	6.259e-07
2022-11-01 12:30:00	0	7.436e-08	8.252e-07
2022-11-01 13:00:00	0	-2.447e-07	9.761e-07
2022-11-01 13:30:00	0	-5.663e-07	1.069e-06
2022-11-01 14:00:00	0	-8.740e-07	1.099e-06
2022-11-01 14:30:00	0	-1.150e-06	1.063e-06
2022-11-01 15:00:00	0	-1.379e-06	9.643e-07
2022-11-01 15:30:00	0	-1.549e-06	8.074e-07
2022-11-01 16:00:00	0	-1.649e-06	6.019e-07
2022-11-01 16:30:00	0	-1.674e-06	3.595e-07
2022-11-01 17:00:00	0	-1.624e-06	9.403e-08
2022-11-01 17:30:00	0	-1.500e-06	-1.782e-07
2022-11-01 18:00:00	0	-1.309e-06	-4.426e-07
2022-11-01 18:30:00	0	-1.061e-06	-6.826e-07
2022-11-01 19:00:00	0	-7.690e-07	-8.856e-07
2022-11-01 19:30:00	0	-4.489e-07	-1.039e-06
2022-11-01 20:00:00	0	-1.175e-07	-1.135e-06
2022-11-01 20:30:00	0	2.086e-07	-1.169e-06
2022-11-01 21:00:00	0	5.122e-07	-1.137e-06
2022-11-01 21:30:00	0	7.797e-07	-1.044e-06
2022-11-01 22:00:00	0	9.967e-07	-8.947e-07
2022-11-01 22:30:00	0	1.156e-06	-6.967e-07
2022-11-01 23:00:00	0	1.251e-06	-4.642e-07
2022-11-01 23:30:00	0	1.277e-06	-2.093e-07
2022-11-02 00:00:00	0	1.239e-06	5.269e-08
2022-11-02 00:30:00	0	1.142e-06	3.069e-07
2022-11-02 01:00:00	0	9.934e-07	5.388e-07
2022-11-02 01:30:00	0	8.062e-07	7.352e-07
2022-11-02 02:00:00	0	5.928e-07	8.851e-07
2022-11-02 02:30:00	0	3.685e-07	9.806e-07
2022-11-02 03:00:00	0	1.473e-07	1.017e-06
2022-11-02 03:30:00	0	-5.553e-08	9.925e-07
2022-11-02 04:00:00	0	-2.287e-07	9.104e-07
2022-11-02 04:30:00	0	-3.618e-07	7.754e-07
2022-11-02 05:00:00	0	-4.467e-07	5.970e-07
2022-11-02 05:30:00	0	-4.811e-07	3.868e-07
2022-11-02 06:00:00	0	-4.625e-07	1.571e-07
2022-11-02 06:30:00	0	-3.957e-07	-7.707e-08
2022-11-02 07:00:00	0	-2.859e-07	-3.023e-07
2022-11-02 07:30:00	0	-1.422e-07	-5.037e-07
2022-11-02 08:00:00	0	2.316e-08	-6.696e-07
2022-11-02 08:30:00	0	1.977e-07	-7.899e-07
2022-11-02 09:00:00	0	3.677e-07	-8.571e-07
2022-11-02 09:30:00	0	5.203e-07	-8.673e-07
2022-11-02 10:00:00	0	6.414e-07	-8.198e-07
2022-11-02 10:30:00	0	7.219e-07	-7.180e-07
2022-11-02 11:00:00	0	7.529e-07	-5.677e-07
2022-11-02 11:30:00	0	7.300e-07	-3.786e-07
2022-11-02 12:00:00	0	6.514e-07	-1.616e-07
2022-11-02 12:30:00	0	5.175e-07	6.891e-08
2022-11-02 13:00:00	0	3.361e-07	2.993e-07
2022-11-02 13:30:00	0	1.140e-07	5.153e-07
2022-11-02 14:00:00	0	-1.371e-07	7.021e-07
2022-11-02 14:30:00	0	-4.037e-07	8.491e-07
2022-11-02 15:00:00	0	-6.714e-07	9.458e-07
2022-11-02 15:30:00	0	-9.243e-07	9.860e-07
2022-11-02 16:00:00	0	-1.148e-06	9.660e-07
2022-11-02 16:30:00	0	-1.330e-06	8.859e-07
2022-11-02 17:00:00	0	-1.456e-06	7.499e-07
2022-11-02 17:30:00	0	-1.521e-06	5.650e-07
2022-11-02 18:00:00	0	-1.517e-06	3.422e-07
2022-11-02 18:30:00	0	-1.444e-06	9.271e-08
2022-11-02 19:00:00	0	-1.303e-06	-1.681e-07
2022-11-02 19:30:00	0	-1.101e-06	-4.248e-07
2022-11-02 20:00:00	0	-8.456e-07	-6.624e-07
2022-11-02 20:30:00	0	-5.500e-07	-8.670e-07
2022-11-02 21:00:00	0	-2.291e-07	-1.026e-06
2022-11-02 21:30:00	0	1.027e-07	-1.130e-06
2022-11-02 22:00:00	0	4.276e-07	-1.172e-06
2022-11-02 22:30:00	0	7.300e-07	-1.149e-06
2022-11-02 23:00:00	0	9.954e-07	-1.061e-06
2022-11-02 23:30:00	0	1.211e-06	-9.138e-07
2022-11-03 00:00:00	0	1.366e-06	-7.142e-07
2022-11-03 00:30:00	0	1.456e-06	-4.744e-07
2022-11-03 01:00:00	0	1.476e-06	-2.078e-07
2022-11-03 01:30:00	0	1.427e-06	7.031e-08
2022-11-03 02:00:00	0	1.315e-06	3.440e-07
2022-11-03 02:30:00	0	1.147e-06	5.973e-07
2022-11-03 03:00:00	0	9.356e-07	8.153e-07
2022-11-03 03:30:00	0	6.929e-07	9.851e-07
2022-11-03 04:00:00	0	4.336e-07	1.097e-06
2022-11-03 04:30:00	0	1.740e-07	1.144e-06
2022-11-03 05:00:00	0	-7.135e-08	1.124e-06
2022-11-03 05:30:00	0	-2.881e-07	1.038e-06
2022-11-03 06:00:00	0	-4.644e-07	8.922e-07
2022-11-03 06:30:00	0	-5.915e-07	6.949e-07
2022-11-03 07:00:00	0	-6.648e-07	4.583e-07
2022-11-03 07:30:00	0	-6.799e-07	1.963e-07
2022-11-03 08:00:00	0	-6.405e-07	-7.451e-08
2022-11-03 08:30:00	0	-5.505e-07	-3.368e-07
2022-11-03 09:00:00	0	-4.186e-07	-5.744e-07
2022-11-03 09:30:00	0	-2.569e-07	-7.728e-07
2022-11-03 10:00:00	0	-7.736e-08	-9.189e-07
2022-11-03 10:30:00	0	1.044e-07	-1.005e-06
2022-11-03 11:00:00	0	2.750e-07	-1.023e-06
2022-11-03 11:30:00	0	4.199e-07	-9.731e-07
2022-11-03 12:00:00	0	5.279e-07	-8.583e-07
2022-11-03 12:30:00	0	5.871e-07	-6.851e-07
2022-11-03 13:00:00	0	5.918e-07	-4.644e-07
2022-11-03 13:30:00	0	5.392e-07	-2.106e-07
2022-11-03 14:00:00	0	4.307e-07	6.200e-08
2022-11-03 14:30:00	0	2.699e-07	3.340e-07
2022-11-03 15:00:00	0	6.497e-08	5.886e-07
2022-11-03 15:30:00	0	-1.728e-07	8.090e-07
2022-11-03 16:00:00	0	-4.287e-07	9.803e-07
2022-11-03 16:30:00	0	-6.872e-07	1.091e-06
2022-11-03 17:00:00	0	-9.332e-07	1.132e-06
2022-11-03 17:30:00	0	-1.148e-06	1.100e-06
2022-11-03 18:00:00	0	-1.319e-06	9.959e-07
2022-11-03 18:30:00	0	-1.432e-06	8.242e-07
2022-11-03 19:00:00	0	-1.478e-06	5.946e-07
2022-11-03 19:30:00	0	-1.451e-06	3.209e-07
2022-11-03 20:00:00	0	-1.347e-06	1.877e-08
2022-11-03 20:30:00	0	-1.173e-06	-2.934e-07
2022-11-03 21:00:00	0	-9.311e-07	-5.956e-07
2022-11-03 21:30:00	0	-6.347e-07	-8.700e-07
2022-11-03 22:00:00	0	-2.975e-07	-1.099e-06
2022-11-03 22:30:00	0	6.421e-08	-1.267e-06
2022-11-03 23:00:00	0	4.315e-07	-1.362e-06
2022-11-03 23:30:00	0	7.852e-07	-1.379e-06
2022-11-04 00:00:00	0	1.108e-06	-1.315e-06
2022-11-04 00:30:00	0	1.380e-06	-1.171e-06
2022-11-04 01:00:00	0	1.589e-06	-9.572e-07
2022-11-04 01:30:00	0	1.725e-06	-6.840e-07
2022-11-04 02:00:00	0	1.778e-06	-3.675e-07
2022-11-04 02:30:00	0	1.748e-06	-2.701e-08
2022-11-04 03:00:00	0	1.636e-06	3.176e-07
2022-11-04 03:30:00	0	1.451e-06	6.450e-07
2022-11-04 04:00:00	0	1.201e-06	9.360e-07
2022-11-04 04:30:00	0	9.042e-07	1.172e-06
2022-11-04 05:00:00	0	5.754e-07	1.339e-06
2022-11-04 05:30:00	0	2.344e-07	1.426e-06
2022-11-04 06:00:00	0	-9.896e-08	1.428e-06
2022-11-04 06:30:00	0	-4.063e-07	1.344e-06
2022-11-04 07:00:00	0	-6.706e-07	1.179e-06
2022-11-04 07:30:00	0	-8.791e-07	9.432e-07
2022-11-04 08:00:00	0	-1.020e-06	6.523e-07
2022-11-04 08:30:00	0	-1.087e-06	3.232e-07
2022-11-04 09:00:00	0	-1.081e-06	-2.322e-08
2022-11-04 09:30:00	0	-1.004e-06	-3.648e-07
2022-11-04 10:00:00	0	-8.638e-07	-6.801e-07
2022-11-04 10:30:00	0	-6.726e-07	-9.491e-07
2022-11-04 11:00:00	0	-4.457e-07	-1.154e-06
2022-11-04 11:30:00	0	-2.006e-07	-1.283e-06
2022-11-04 12:00:00	0	4.407e-08	-1.326e-06
2022-11-04 12:30:00	0	2.696e-07	-1.281e-06
2022-11-04 13:00:00	0	4.599e-07	-1.150e-06
2022-11-04 13:30:00	0	5.999e-07	-9.427e-07
2022-11-04 14:00:00	0	6.783e-07	-6.702e-07
2022-11-04 14:30:00	0	6.880e-07	-3.516e-07
2022-11-04 15:00:00	0	6.262e-07	-6.834e-09
2022-11-04 15:30:00	0	4.964e-07	3.415e-07
2022-11-04 16:00:00	0	3.058e-07	6.700e-07
2022-11-04 16:30:00	0	6.619e-08	9.573e-07
2022-11-04 17:00:00	0	-2.070e-07	1.184e-06
2022-11-04 17:30:00	0	-4.956e-07	1.334e-06
2022-11-04 18:00:00	0	-7.797e-07	1.396e-06
2022-11-04 18:30:00	0	-1.039e-06	1.366e-06
2022-11-04 19:00:00	0	-1.256e-06	1.243e-06
2022-11-04 19:30:00	0	-1.411e-06	1.035e-06
2022-11-04 20:00:00	0	-1.493e-06	7.527e-07
2022-11-04 20:30:00	0	-1.490e-06	4.146e-07
2022-11-04 21:00:00	0	-1.401e-06	4.067e-08
2022-11-04 21:30:00	0	-1.226e-06	-3.450e-07
2022-11-04 22:00:00	0	-9.705e-07	-7.181e-07
2022-11-04 22:30:00	0	-6.472e-07	-1.054e-06
2022-11-04 23:00:00	0	-2.724e-07	-1.332e-06
2022-11-04 23:30:00	0	1.350e-07	-1.532e-06
2022-11-05 00:00:00	0	5.522e-07	-1.641e-06
2022-11-05 00:30:00	0	9.560e-07	-1.650e-06
2022-11-05 01:00:00	0	1.325e-06	-1.558e-06
2022-11-05 01:30:00	0	1.636e-06	-1.368e-06
